upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
5102040.816326531,4081632.6530612246,-4698338.170608267,-0.07186782017124953
5306122.448979592,4081632.6530612246,-4902419.8032613285,-0.07498954141462831
5510204.081632653,4081632.6530612246,-5106501.43591439,-0.07811126265800708
5714285.714285715,4081632.6530612246,-5310583.068567451,-0.08123298390138586
5918367.346938776,4081632.6530612246,-5514664.701220512,-0.08435470514476465
6122448.979591837,4081632.6530612246,-5718746.333873574,-0.08747642638814342
6326530.612244898,4081632.6530612246,-5922827.966526635,-0.0905981476315222
6530612.24489796,4081632.6530612246,-6126909.599179696,-0.09371986887490098
6734693.87755102,4081632.6530612246,-6330991.231832758,-0.09684159011827975
6938775.510204081,4081632.6530612246,-6535072.864485819,-0.09996331136165854
7142857.142857144,4081632.6530612246,-6739154.49713888,-0.10308503260503732
7346938.775510204,4081632.6530612246,-6943236.1297919415,-0.10620675384841609
7551020.408163265,4081632.6530612246,-7147317.762445003,-0.10932847509179487
7755102.040816328,4081632.6530612246,-7351399.395098064,-0.11245019633517365
7959183.673469388,4081632.6530612246,-7555481.027751125,-0.11557191757855242
8163265.306122449,4081632.6530612246,-7759562.660404187,-0.11869363882193121
8367346.9387755105,4081632.6530612246,-7963644.293057248,-0.12181536006530998
8571428.57142857,4081632.6530612246,-8167725.925710307,-0.12493708130868873
8775510.204081632,4081632.6530612246,-8371807.558363369,-0.1280588025520675
8979591.836734695,4081632.6530612246,-8575889.191016432,-0.1311805237954463
9183673.469387757,4081632.6530612246,-8779970.823669493,-0.1343022450388251
9387755.102040816,4081632.6530612246,-8984052.456322553,-0.13742396628220385
9591836.734693877,4081632.6530612246,-9188134.088975614,-0.14054568752558264
9795918.367346939,4081632.6530612246,-9392215.721628675,-0.1436674087689614
10000000.0,4081632.6530612246,-9596297.354281737,-0.14678913001234017
0.0,4285714.285714285,199621.01306520216,0.003053489669841127
204081.63265306124,4285714.285714285,-4460.619587859139,-6.823157353765166e-05
408163.2653061225,4285714.285714285,-208542.25224092044,-0.00318995281691643
612244.8979591837,4285714.285714285,-412623.88489398174,-0.006311674060295209
816326.530612245,4285714.285714285,-616705.517547043,-0.009433395303673988
1020408.1632653062,4285714.285714285,-820787.1502001043,-0.012555116547052766
1224489.7959183673,4285714.285714285,-1024868.7828531656,-0.015676837790431546
1428571.4285714286,4285714.285714285,-1228950.415506227,-0.018798559033810322
1632653.06122449,4285714.285714285,-1433032.0481592882,-0.021920280277189102
1836734.693877551,4285714.285714285,-1637113.6808123486,-0.025042001520567864
2040816.3265306123,4285714.285714285,-1841195.31346541,-0.028163722763946644
2244897.959183674,4285714.285714285,-2045276.9461184721,-0.031285444007325434
2448979.5918367347,4285714.285714285,-2249358.5787715325,-0.034407165250704204
2653061.224489796,4285714.285714285,-2453440.211424594,-0.03752888649408298
2857142.8571428573,4285714.285714285,-2657521.844077655,-0.04065060773746176
3061224.4897959186,4285714.285714285,-2861603.4767307164,-0.04377232898084053
3265306.12244898,4285714.285714285,-3065685.1093837777,-0.046894050224219316
3469387.7551020407,4285714.285714285,-3269766.742036838,-0.05001577146759808
3673469.387755102,4285714.285714285,-3473848.3746898994,-0.053137492710976855
3877551.020408164,4285714.285714285,-3677930.0073429616,-0.05625921395435565
4081632.6530612246,4285714.285714285,-3882011.639996022,-0.059380935197734415
4285714.285714285,4285714.285714285,-4086093.2726490833,-0.06250265644111319
4489795.918367348,4285714.285714285,-4290174.905302145,-0.06562437768449197
4693877.551020408,4285714.285714285,-4494256.537955206,-0.06874609892787074
4897959.183673469,4285714.285714285,-4698338.170608267,-0.07186782017124953
5102040.816326531,4285714.285714285,-4902419.8032613285,-0.07498954141462831
5306122.448979592,4285714.285714285,-5106501.43591439,-0.07811126265800708
5510204.081632653,4285714.285714285,-5310583.068567451,-0.08123298390138586
5714285.714285715,4285714.285714285,-5514664.701220512,-0.08435470514476465
5918367.346938776,4285714.285714285,-5718746.333873574,-0.08747642638814342
6122448.979591837,4285714.285714285,-5922827.966526635,-0.0905981476315222
6326530.612244898,4285714.285714285,-6126909.599179696,-0.09371986887490098
6530612.24489796,4285714.285714285,-6330991.231832758,-0.09684159011827975
6734693.87755102,4285714.285714285,-6535072.864485819,-0.09996331136165854
6938775.510204081,4285714.285714285,-6739154.49713888,-0.10308503260503732
7142857.142857144,4285714.285714285,-6943236.1297919415,-0.10620675384841609
7346938.775510204,4285714.285714285,-7147317.762445003,-0.10932847509179487
7551020.408163265,4285714.285714285,-7351399.395098064,-0.11245019633517365
7755102.040816328,4285714.285714285,-7555481.027751125,-0.11557191757855242
7959183.673469388,4285714.285714285,-7759562.660404187,-0.11869363882193121
8163265.306122449,4285714.285714285,-7963644.293057248,-0.12181536006530998
8367346.9387755105,4285714.285714285,-8167725.925710309,-0.12493708130868876
8571428.57142857,4285714.285714285,-8371807.558363369,-0.1280588025520675
8775510.204081632,4285714.285714285,-8575889.19101643,-0.13118052379544629
8979591.836734695,4285714.285714285,-8779970.823669493,-0.1343022450388251
9183673.469387757,4285714.285714285,-8984052.456322554,-0.13742396628220388
9387755.102040816,4285714.285714285,-9188134.088975614,-0.14054568752558264
9591836.734693877,4285714.285714285,-9392215.721628675,-0.1436674087689614
9795918.367346939,4285714.285714285,-9596297.354281737,-0.14678913001234017
10000000.0,4285714.285714285,-9800378.986934798,-0.14991085125571896
0.0,4489795.918367348,-4460.61958786007,-6.82315735376659e-05
204081.63265306124,4489795.918367348,-208542.25224092137,-0.0031899528169164445
408163.2653061225,4489795.918367348,-412623.8848939827,-0.0063116740602952226
612244.8979591837,4489795.918367348,-616705.517547044,-0.009433395303674002
816326.530612245,4489795.918367348,-820787.1502001053,-0.01255511654705278
1020408.1632653062,4489795.918367348,-1024868.7828531666,-0.01567683779043156
1224489.7959183673,4489795.918367348,-1228950.415506227,-0.018798559033810322
1428571.4285714286,4489795.918367348,-1433032.0481592882,-0.021920280277189102
1632653.06122449,4489795.918367348,-1637113.6808123495,-0.025042001520567878
1836734.693877551,4489795.918367348,-1841195.3134654108,-0.028163722763946658
2040816.3265306123,4489795.918367348,-2045276.9461184721,-0.031285444007325434
2244897.959183674,4489795.918367348,-2249358.5787715334,-0.03440716525070422
2448979.5918367347,4489795.918367348,-2453440.2114245947,-0.037528886494082994
2653061.224489796,4489795.918367348,-2657521.844077656,-0.04065060773746177
2857142.8571428573,4489795.918367348,-2861603.4767307173,-0.043772328980840554
3061224.4897959186,4489795.918367348,-3065685.1093837786,-0.04689405022421933
3265306.12244898,4489795.918367348,-3269766.74203684,-0.05001577146759811
3469387.7551020407,4489795.918367348,-3473848.3746899012,-0.05313749271097688
3673469.387755102,4489795.918367348,-3677930.0073429625,-0.056259213954355666
3877551.020408164,4489795.918367348,-3882011.639996024,-0.05938093519773444
4081632.6530612246,4489795.918367348,-4086093.272649085,-0.06250265644111322
4285714.285714285,4489795.918367348,-4290174.905302145,-0.06562437768449197
4489795.918367348,4489795.918367348,-4494256.537955208,-0.06874609892787077
4693877.551020408,4489795.918367348,-4698338.170608267,-0.07186782017124953
4897959.183673469,4489795.918367348,-4902419.8032613285,-0.07498954141462831
5102040.816326531,4489795.918367348,-5106501.43591439,-0.07811126265800708
5306122.448979592,4489795.918367348,-5310583.068567451,-0.08123298390138586
5510204.081632653,4489795.918367348,-5514664.701220512,-0.08435470514476465
5714285.714285715,4489795.918367348,-5718746.333873574,-0.08747642638814342
5918367.346938776,4489795.918367348,-5922827.966526635,-0.0905981476315222
6122448.979591837,4489795.918367348,-6126909.599179696,-0.09371986887490098
6326530.612244898,4489795.918367348,-6330991.231832758,-0.09684159011827975
6530612.24489796,4489795.918367348,-6535072.864485819,-0.09996331136165854
6734693.87755102,4489795.918367348,-6739154.49713888,-0.10308503260503732
6938775.510204081,4489795.918367348,-6943236.1297919415,-0.10620675384841609
7142857.142857144,4489795.918367348,-7147317.762445003,-0.10932847509179487
7346938.775510204,4489795.918367348,-7351399.395098064,-0.11245019633517365
7551020.408163265,4489795.918367348,-7555481.027751125,-0.11557191757855242
7755102.040816328,4489795.918367348,-7759562.660404187,-0.11869363882193121
7959183.673469388,4489795.918367348,-7963644.293057248,-0.12181536006530998
8163265.306122449,4489795.918367348,-8167725.925710309,-0.12493708130868876
8367346.9387755105,4489795.918367348,-8371807.558363371,-0.12805880255206753
8571428.57142857,4489795.918367348,-8575889.191016432,-0.1311805237954463
8775510.204081632,4489795.918367348,-8779970.823669493,-0.1343022450388251
8979591.836734695,4489795.918367348,-8984052.456322554,-0.13742396628220388
9183673.469387757,4489795.918367348,-9188134.088975616,-0.14054568752558266
9387755.102040816,4489795.918367348,-9392215.721628677,-0.14366740876896145
9591836.734693877,4489795.918367348,-9596297.354281738,-0.1467891300123402
9795918.367346939,4489795.918367348,-9800378.9869348,-0.14991085125571899
10000000.0,4489795.918367348,-10004460.619587861,-0.15303257249909777
0.0,4693877.551020408,-208542.25224092044,-0.00318995281691643
204081.63265306124,4693877.551020408,-412623.88489398174,-0.006311674060295209
408163.2653061225,4693877.551020408,-616705.517547043,-0.009433395303673988
612244.8979591837,4693877.551020408,-820787.1502001043,-0.012555116547052766
816326.530612245,4693877.551020408,-1024868.7828531656,-0.015676837790431546
1020408.1632653062,4693877.551020408,-1228950.415506227,-0.018798559033810322
1224489.7959183673,4693877.551020408,-1433032.0481592882,-0.021920280277189102
1428571.4285714286,4693877.551020408,-1637113.6808123495,-0.025042001520567878
1632653.06122449,4693877.551020408,-1841195.3134654108,-0.028163722763946658
1836734.693877551,4693877.551020408,-2045276.9461184712,-0.03128544400732542
2040816.3265306123,4693877.551020408,-2249358.5787715325,-0.034407165250704204
2244897.959183674,4693877.551020408,-2453440.2114245947,-0.037528886494082994
2448979.5918367347,4693877.551020408,-2657521.844077655,-0.04065060773746176
2653061.224489796,4693877.551020408,-2861603.4767307164,-0.04377232898084053
2857142.8571428573,4693877.551020408,-3065685.1093837777,-0.046894050224219316
3061224.4897959186,4693877.551020408,-3269766.742036839,-0.05001577146759809
3265306.12244898,4693877.551020408,-3473848.3746899003,-0.05313749271097687
3469387.7551020407,4693877.551020408,-3677930.0073429607,-0.05625921395435564
3673469.387755102,4693877.551020408,-3882011.639996022,-0.059380935197734415
3877551.020408164,4693877.551020408,-4086093.2726490833,-0.06250265644111319
4081632.6530612246,4693877.551020408,-4290174.905302145,-0.06562437768449197
4285714.285714285,4693877.551020408,-4494256.537955206,-0.06874609892787074
4489795.918367348,4693877.551020408,-4698338.170608267,-0.07186782017124953
4693877.551020408,4693877.551020408,-4902419.8032613285,-0.07498954141462831
4897959.183673469,4693877.551020408,-5106501.43591439,-0.07811126265800708
5102040.816326531,4693877.551020408,-5310583.068567451,-0.08123298390138586
5306122.448979592,4693877.551020408,-5514664.701220512,-0.08435470514476465
5510204.081632653,4693877.551020408,-5718746.333873574,-0.08747642638814342
5714285.714285715,4693877.551020408,-5922827.966526635,-0.0905981476315222
5918367.346938776,4693877.551020408,-6126909.599179696,-0.09371986887490098
6122448.979591837,4693877.551020408,-6330991.231832758,-0.09684159011827975
6326530.612244898,4693877.551020408,-6535072.864485819,-0.09996331136165854
6530612.24489796,4693877.551020408,-6739154.49713888,-0.10308503260503732
6734693.87755102,4693877.551020408,-6943236.1297919415,-0.10620675384841609
6938775.510204081,4693877.551020408,-7147317.762445003,-0.10932847509179487
7142857.142857144,4693877.551020408,-7351399.395098064,-0.11245019633517365
7346938.775510204,4693877.551020408,-7555481.027751125,-0.11557191757855242
7551020.408163265,4693877.551020408,-7759562.660404187,-0.11869363882193121
7755102.040816328,4693877.551020408,-7963644.293057248,-0.12181536006530998
7959183.673469388,4693877.551020408,-8167725.925710309,-0.12493708130868876
8163265.306122449,4693877.551020408,-8371807.558363371,-0.12805880255206753
8367346.9387755105,4693877.551020408,-8575889.191016432,-0.1311805237954463
8571428.57142857,4693877.551020408,-8779970.823669491,-0.13430224503882507
8775510.204081632,4693877.551020408,-8984052.456322553,-0.13742396628220385
8979591.836734695,4693877.551020408,-9188134.088975616,-0.14054568752558266
9183673.469387757,4693877.551020408,-9392215.721628677,-0.14366740876896145
9387755.102040816,4693877.551020408,-9596297.354281737,-0.14678913001234017
9591836.734693877,4693877.551020408,-9800378.986934798,-0.14991085125571896
9795918.367346939,4693877.551020408,-10004460.61958786,-0.15303257249909774
10000000.0,4693877.551020408,-10208542.25224092,-0.15615429374247652
0.0,4897959.183673469,-412623.88489398174,-0.006311674060295209
204081.63265306124,4897959.183673469,-616705.517547043,-0.009433395303673988
408163.2653061225,4897959.183673469,-820787.1502001043,-0.012555116547052766
612244.8979591837,4897959.183673469,-1024868.7828531656,-0.015676837790431546
816326.530612245,4897959.183673469,-1228950.415506227,-0.018798559033810322
1020408.1632653062,4897959.183673469,-1433032.0481592882,-0.021920280277189102
1224489.7959183673,4897959.183673469,-1637113.6808123495,-0.025042001520567878
1428571.4285714286,4897959.183673469,-1841195.3134654108,-0.028163722763946658
1632653.06122449,4897959.183673469,-2045276.9461184721,-0.031285444007325434
1836734.693877551,4897959.183673469,-2249358.5787715325,-0.034407165250704204
2040816.3265306123,4897959.183673469,-2453440.211424594,-0.03752888649408298
2244897.959183674,4897959.183673469,-2657521.844077656,-0.04065060773746177
2448979.5918367347,4897959.183673469,-2861603.4767307164,-0.04377232898084053
2653061.224489796,4897959.183673469,-3065685.1093837777,-0.046894050224219316
2857142.8571428573,4897959.183673469,-3269766.742036839,-0.05001577146759809
3061224.4897959186,4897959.183673469,-3473848.3746899003,-0.05313749271097687
3265306.12244898,4897959.183673469,-3677930.0073429616,-0.05625921395435565
3469387.7551020407,4897959.183673469,-3882011.639996022,-0.059380935197734415
3673469.387755102,4897959.183673469,-4086093.2726490833,-0.06250265644111319
3877551.020408164,4897959.183673469,-4290174.905302145,-0.06562437768449197
4081632.6530612246,4897959.183673469,-4494256.537955206,-0.06874609892787074
4285714.285714285,4897959.183673469,-4698338.170608267,-0.07186782017124953
4489795.918367348,4897959.183673469,-4902419.8032613285,-0.07498954141462831
4693877.551020408,4897959.183673469,-5106501.43591439,-0.07811126265800708
